 # Column 1: omega
 # Column 2: eps2(omega)
 # Column 3: eps1(omega)
 # Column 4: JDOS(omega)
     4.030000000     0.076128941     0.167226035     0.314971990
     4.040000000     0.098640106     0.189293389     0.311968675
     4.050000000     0.125881836     0.209584007     0.306409978
     4.060000000     0.155981001     0.226973201     0.298133815
     4.070000000     0.186510226     0.239553189     0.287176546
     4.080000000     0.214655519     0.244523430     0.273777757
     4.090000000     0.237538485     0.238768123     0.258356634
     4.100000000     0.252635367     0.220864248     0.241461484
     4.110000000     0.258196336     0.193984747     0.223700204
     4.120000000     0.253557124     0.166222085     0.205664107
     4.130000000     0.239257561     0.145927949     0.187859870
     4.140000000     0.216932153     0.136746697     0.170663797
     4.150000000     0.188999782     0.137521632     0.154308345
     4.160000000     0.158232007     0.145149262     0.138903162
     4.170000000     0.127305226     0.156724727     0.124483266
     4.180000000     0.098434815     0.170220824     0.111068474
     4.190000000     0.073155143     0.184414820     0.098714296
     4.200000000     0.052262814     0.198633871     0.087537347
     4.210000000     0.035898058     0.212532036     0.077707320
     4.220000000     0.023712912     0.225943344     0.069409574
     4.230000000     0.015068716     0.238799323     0.062792557
     4.240000000     0.009215836     0.251084978     0.057918852
     4.250000000     0.005427671     0.262814142     0.054735924
     4.260000000     0.003080702     0.274015071     0.053074392
     4.270000000     0.001686909     0.284722092     0.052671449
     4.280000000     0.000892355     0.294970965     0.053209088
     4.290000000     0.000456870     0.304796435     0.054353788
     4.300000000     0.000226970     0.314231065     0.055786654
     4.310000000     0.000109814     0.323304761     0.057219023
     4.320000000     0.000052031     0.332044694     0.058395293
     4.330000000     0.000024357     0.340475411     0.059089530
     4.340000000     0.000011427     0.348619028     0.059103697
     4.350000000     0.000005494     0.356495435     0.058273152
     4.360000000     0.000002789     0.364122527     0.056480634
     4.370000000     0.000001537     0.371516418     0.053675196
     4.380000000     0.000000930     0.378691654     0.049889364
     4.390000000     0.000000608     0.385661400     0.045247142
     4.400000000     0.000000417     0.392437604     0.039957640
     4.410000000     0.000000289     0.399031138     0.034293201
     4.420000000     0.000000200     0.405451919     0.028555436
     4.430000000     0.000000135     0.411709021     0.023036175
     4.440000000     0.000000088     0.417810763     0.017981605
     4.450000000     0.000000056     0.423764792     0.013566793
     4.460000000     0.000000034     0.429578159     0.009884608
     4.470000000     0.000000020     0.435257376     0.006949245
     4.480000000     0.000000011     0.440808472     0.004711132
     4.490000000     0.000000006     0.446237044     0.003078077
     4.500000000     0.000000003     0.451548296     0.001937292
     4.510000000     0.000000002     0.456747079     0.001174080
     4.520000000     0.000000001     0.461837920     0.000684921
     4.530000000     0.000000000     0.466825056     0.000384502
     4.540000000     0.000000000     0.471712458     0.000207667
     4.550000000     0.000000000     0.476503852     0.000107884
     4.560000000     0.000000000     0.481202742     0.000053900
     4.570000000     0.000000000     0.485812429     0.000025895
     4.580000000     0.000000000     0.490336025     0.000011961
     4.590000000     0.000000000     0.494776470     0.000005311
     4.600000000     0.000000000     0.499136544     0.000002267
     4.610000000     0.000000000     0.503418880     0.000000930
     4.620000000     0.000000000     0.507625975     0.000000367
     4.630000000     0.000000000     0.511760198     0.000000139
     4.640000000     0.000000000     0.515823803     0.000000051
     4.650000000     0.000000000     0.519818931     0.000000018
     4.660000000     0.000000000     0.523747623     0.000000006
     4.670000000     0.000000000     0.527611826     0.000000002
     4.680000000     0.000000000     0.531413396     0.000000001
     4.690000000     0.000000000     0.535154105     0.000000000
     4.700000000     0.000000000     0.538835651     0.000000000
     4.710000000     0.000000000     0.542459653     0.000000000
     4.720000000     0.000000000     0.546027666     0.000000000
