 # Column 1: omega
 # Column 2: eps2(omega)
 # Column 3: eps1(omega)
 # Column 4: JDOS(omega)
     4.190000000     0.000000754     0.767351256     0.018921749
     4.200000000     0.000000560     0.768878303     0.016827348
     4.210000000     0.000000401     0.770383991     0.014601961
     4.220000000     0.000000276     0.771869018     0.012325685
     4.230000000     0.000000183     0.773334038     0.010094642
     4.240000000     0.000000117     0.774779664     0.008004426
     4.250000000     0.000000072     0.776206476     0.006134662
     4.260000000     0.000000042     0.777615016     0.004538249
     4.270000000     0.000000024     0.779005799     0.003237178
     4.280000000     0.000000013     0.780379309     0.002224696
     4.290000000     0.000000007     0.781736007     0.001472062
     4.300000000     0.000000003     0.783076328     0.000937393
     4.310000000     0.000000002     0.784400685     0.000574242
     4.320000000     0.000000001     0.785709472     0.000338314
     4.330000000     0.000000000     0.787003062     0.000191647
     4.340000000     0.000000000     0.788281814     0.000104368
     4.350000000     0.000000000     0.789546067     0.000054633
     4.360000000     0.000000000     0.790796147     0.000027487
     4.370000000     0.000000000     0.792032366     0.000013291
     4.380000000     0.000000000     0.793255023     0.000006176
     4.390000000     0.000000000     0.794464403     0.000002758
     4.400000000     0.000000000     0.795660782     0.000001183
     4.410000000     0.000000000     0.796844423     0.000000488
     4.420000000     0.000000000     0.798015582     0.000000193
     4.430000000     0.000000000     0.799174502     0.000000074
     4.440000000     0.000000000     0.800321418     0.000000027
     4.450000000     0.000000000     0.801456560     0.000000009
     4.460000000     0.000000000     0.802580145     0.000000003
     4.470000000     0.000000000     0.803692386     0.000000001
     4.480000000     0.000000000     0.804793487     0.000000000
     4.490000000     0.000000000     0.805883648     0.000000000
     4.500000000     0.000000000     0.806963059     0.000000000
     4.510000000     0.000000000     0.808031906     0.000000000
     4.520000000     0.000000000     0.809090370     0.000000000
     4.530000000     0.000000000     0.810138626     0.000000000
     4.540000000     0.000000000     0.811176842     0.000000000
     4.550000000     0.000000000     0.812205183     0.000000000
     4.560000000     0.000000000     0.813223810     0.000000000
     4.570000000     0.000000000     0.814232878     0.000000000
     4.580000000     0.000000000     0.815232537     0.000000000
     4.590000000     0.000000000     0.816222936     0.000000000
     4.600000000     0.000000000     0.817204216     0.000000000
     4.610000000     0.000000000     0.818176518     0.000000000
     4.620000000     0.000000000     0.819139977     0.000000000
     4.630000000     0.000000000     0.820094725     0.000000000
     4.640000000     0.000000000     0.821040892     0.000000000
     4.650000000     0.000000000     0.821978603     0.000000000
     4.660000000     0.000000000     0.822907982     0.000000000
     4.670000000     0.000000000     0.823829148     0.000000000
     4.680000000     0.000000000     0.824742218     0.000000000
     4.690000000     0.000000000     0.825647307     0.000000000
     4.700000000     0.000000000     0.826544526     0.000000000
     4.710000000     0.000000000     0.827433985     0.000000000
     4.720000000     0.000000000     0.828315790     0.000000000
     4.730000000     0.000000000     0.829190045     0.000000000
     4.740000000     0.000000000     0.830056854     0.000000000
     4.750000000     0.000000000     0.830916315     0.000000000
     4.760000000     0.000000000     0.831768527     0.000000000
     4.770000000     0.000000000     0.832613585     0.000000000
     4.780000000     0.000000000     0.833451584     0.000000000
     4.790000000     0.000000000     0.834282615     0.000000000
     4.800000000     0.000000000     0.835106768     0.000000000
     4.810000000     0.000000000     0.835924131     0.000000000
     4.820000000     0.000000000     0.836734791     0.000000000
     4.830000000     0.000000000     0.837538833     0.000000000
     4.840000000     0.000000000     0.838336339     0.000000000
     4.850000000     0.000000000     0.839127392     0.000000000
     4.860000000     0.000000000     0.839912071     0.000000000
     4.870000000     0.000000000     0.840690455     0.000000000
     4.880000000     0.000000000     0.841462620     0.000000000
     4.890000000     0.000000000     0.842228643     0.000000000
     4.900000000     0.000000000     0.842988597     0.000000000
     4.910000000     0.000000000     0.843742556     0.000000000
     4.920000000     0.000000000     0.844490591     0.000000000
     4.930000000     0.000000000     0.845232772     0.000000000
     4.940000000     0.000000000     0.845969169     0.000000000
     4.950000000     0.000000000     0.846699849     0.000000000
     4.960000000     0.000000000     0.847424878     0.000000000
     4.970000000     0.000000000     0.848144323     0.000000000
     4.980000000     0.000000000     0.848858248     0.000000000
     4.990000000     0.000000000     0.849566716     0.000000000
     5.000000000     0.000000000     0.850269789     0.000000000
