 # Column 1: omega
 # Column 2: eps2(omega)
 # Column 3: eps1(omega)
 # Column 4: JDOS(omega)
     3.880000000     0.538951894    -0.228789516     0.522708431
     3.890000000     0.512085181    -0.210760989     0.475038278
     3.900000000     0.473407807    -0.267060336     0.419787229
     3.910000000     0.394040633    -0.331894647     0.359949152
     3.920000000     0.281782387    -0.318751003     0.296665082
     3.930000000     0.172373269    -0.276783927     0.231781605
     3.940000000     0.092425207    -0.231048321     0.171060189
     3.950000000     0.045488041    -0.180364743     0.125370842
     3.960000000     0.024150498    -0.130269106     0.104811313
     3.970000000     0.022565869    -0.083703664     0.111151434
     3.980000000     0.038615100    -0.041158432     0.136699790
     3.990000000     0.068838059    -0.004446348     0.168257813
     4.000000000     0.102325745     0.019388432     0.191323769
     4.010000000     0.122446035     0.016634546     0.195309428
     4.020000000     0.118961780     0.003520824     0.180698441
     4.030000000     0.097345402     0.014082369     0.160699784
     4.040000000     0.072592606     0.035190890     0.150871949
     4.050000000     0.055505258     0.055027739     0.155888935
     4.060000000     0.047129938     0.075589796     0.167898961
     4.070000000     0.043139237     0.093668723     0.175561047
     4.080000000     0.040467854     0.107248006     0.172581496
     4.090000000     0.040663173     0.124769832     0.160734545
     4.100000000     0.047404665     0.146144573     0.147559175
     4.110000000     0.060276312     0.163500374     0.139270471
     4.120000000     0.072567152     0.167077303     0.134656614
     4.130000000     0.077032097     0.163346835     0.128091075
     4.140000000     0.072477519     0.166719021     0.118432524
     4.150000000     0.062862210     0.173526744     0.110500813
     4.160000000     0.051602324     0.181336055     0.106205053
     4.170000000     0.039352564     0.186385685     0.099200597
     4.180000000     0.026514380     0.195483639     0.082225340
     4.190000000     0.015030648     0.209081118     0.056729477
     4.200000000     0.006938014     0.223399963     0.031542746
     4.210000000     0.002559865     0.237007307     0.013929836
     4.220000000     0.000747712     0.249698756     0.004853179
     4.230000000     0.000172107     0.261563806     0.001329710
     4.240000000     0.000031417     0.272728468     0.000289532
     4.250000000     0.000006502     0.283302515     0.000076950
     4.260000000     0.000012527     0.293374092     0.000173717
     4.270000000     0.000054391     0.303013545     0.000756695
     4.280000000     0.000191185     0.312277260     0.002659631
     4.290000000     0.000523769     0.321207189     0.007286374
     4.300000000     0.001117525     0.329814655     0.015547553
     4.310000000     0.001856954     0.338009634     0.025843938
     4.320000000     0.002403100     0.345479419     0.033499034
     4.330000000     0.002421976     0.352234494     0.034014023
