 # Column 1: omega
 # Column 2: eps2(omega)
 # Column 3: eps1(omega)
 # Column 4: JDOS(omega)
     2.570000000     0.135325319     0.189323667     0.556526929
     2.580000000     0.146344329     0.205507840     0.582084279
     2.590000000     0.154896868     0.222951842     0.601235705
     2.600000000     0.161063845     0.238306213     0.612014341
     2.610000000     0.165207083     0.250240667     0.613232620
     2.620000000     0.169140377     0.264867826     0.606828969
     2.630000000     0.175385173     0.283169461     0.598201597
     2.640000000     0.184346561     0.297736882     0.592768132
     2.650000000     0.193555050     0.307634331     0.592564138
     2.660000000     0.201185079     0.316165317     0.595825665
     2.670000000     0.210255550     0.324386702     0.598470917
     2.680000000     0.227837912     0.340206606     0.596666358
     2.690000000     0.257727087     0.352781556     0.590382276
     2.700000000     0.292479790     0.352360145     0.584967899
     2.710000000     0.314190804     0.332807455     0.587351625
     2.720000000     0.306865096     0.298200312     0.599270247
     2.730000000     0.270537186     0.277543991     0.614722839
     2.740000000     0.222643948     0.283914554     0.625134649
     2.750000000     0.184850630     0.306554701     0.627711486
     2.760000000     0.169025681     0.331561957     0.628820025
     2.770000000     0.173849593     0.353176158     0.637828622
     2.780000000     0.189895986     0.366355289     0.656755082
     2.790000000     0.205714830     0.371867708     0.677743549
     2.800000000     0.212510422     0.370441558     0.691366066
     2.810000000     0.208496218     0.366431690     0.694916945
     2.820000000     0.200523028     0.371347600     0.692157842
     2.830000000     0.198262538     0.388298087     0.687913079
     2.840000000     0.204149634     0.401474591     0.684336938
     2.850000000     0.211078062     0.398566876     0.680868282
     2.860000000     0.211840621     0.391259036     0.675688206
     2.870000000     0.207375617     0.395742570     0.666912384
     2.880000000     0.202307649     0.407437202     0.654551992
     2.890000000     0.196108292     0.410710174     0.642577015
     2.900000000     0.184702891     0.405313795     0.636703430
     2.910000000     0.169644509     0.413579168     0.638064698
     2.920000000     0.159739865     0.434931268     0.640298786
     2.930000000     0.162472911     0.455675836     0.634824795
     2.940000000     0.177335209     0.471769387     0.620081397
     2.950000000     0.198918181     0.480026907     0.605769925
     2.960000000     0.224843218     0.481630006     0.606200168
     2.970000000     0.258288787     0.489049388     0.627210504
     2.980000000     0.301116072     0.492936713     0.659590591
     2.990000000     0.346004868     0.475967892     0.685914056
     3.000000000     0.378691552     0.440523864     0.692833866
     3.010000000     0.388347956     0.399720118     0.677109319
     3.020000000     0.374234572     0.364259513     0.644251277
     3.030000000     0.343258310     0.335964911     0.605491580
     3.040000000     0.303410771     0.315568075     0.574426984
     3.050000000     0.259434111     0.304256055     0.561875172
     3.060000000     0.213059585     0.294068246     0.571230766
     3.070000000     0.166162756     0.293159671     0.597898820
     3.080000000     0.122529307     0.303281144     0.632464899
     3.090000000     0.086126823     0.318987039     0.664330885
     3.100000000     0.058841229     0.336990281     0.684039298
     3.110000000     0.040550517     0.357105358     0.686082178
     3.120000000     0.030324088     0.377931160     0.673294299
     3.130000000     0.026803265     0.397450541     0.657821354
     3.140000000     0.028108733     0.414511240     0.653414853
     3.150000000     0.032312149     0.428673845     0.664310999
     3.160000000     0.038186033     0.440220102     0.682500591
     3.170000000     0.045082899     0.451099960     0.696444191
     3.180000000     0.051896140     0.459072985     0.701034074
     3.190000000     0.056666611     0.462297682     0.698352895
     3.200000000     0.057625436     0.464892807     0.691146791
     3.210000000     0.054391618     0.467764359     0.678774354
     3.220000000     0.048191751     0.471012932     0.659473265
     3.230000000     0.041328794     0.477001338     0.634180173
     3.240000000     0.036196490     0.485013891     0.608332424
     3.250000000     0.034071828     0.493146798     0.592102827
     3.260000000     0.034461472     0.500302308     0.597161786
     3.270000000     0.035565179     0.505250974     0.628446403
     3.280000000     0.035475904     0.508956664     0.676934821
     3.290000000     0.033244563     0.512366525     0.721406838
     3.300000000     0.029212263     0.516462463     0.739909367
     3.310000000     0.024567809     0.521891550     0.724019315
     3.320000000     0.020491255     0.528331949     0.685513559
     3.330000000     0.017460058     0.535017501     0.648575891
     3.340000000     0.015228588     0.541188855     0.632673182
     3.350000000     0.013440084     0.547288504     0.640570511
     3.360000000     0.012210946     0.553890498     0.660587557
     3.370000000     0.012111902     0.560812698     0.678757130
     3.380000000     0.013638751     0.567602479     0.688905116
     3.390000000     0.016678932     0.573640616     0.692249994
     3.400000000     0.020382978     0.578130003     0.690500423
     3.410000000     0.023541723     0.581142905     0.683428797
     3.420000000     0.025207408     0.583138823     0.671640555
     3.430000000     0.025095523     0.585282309     0.655524165
     3.440000000     0.023541484     0.587539348     0.631558674
     3.450000000     0.021183216     0.590423869     0.596415978
     3.460000000     0.018608034     0.594015427     0.556053732
     3.470000000     0.016103944     0.597878410     0.524902971
     3.480000000     0.013674092     0.601902980     0.513080955
     3.490000000     0.011364461     0.606207524     0.516489433
     3.500000000     0.009661267     0.611162240     0.520402219
     3.510000000     0.009597589     0.616887408     0.511734905
     3.520000000     0.012318659     0.622775169     0.488804237
     3.530000000     0.018026666     0.628059235     0.461707959
     3.540000000     0.024849387     0.631385964     0.443608341
     3.550000000     0.029166983     0.629741200     0.439244291
     3.560000000     0.028166586     0.625184727     0.440123565
     3.570000000     0.022347899     0.625120214     0.432051471
     3.580000000     0.014952694     0.628753947     0.409005150
     3.590000000     0.009059258     0.633691166     0.378918029
     3.600000000     0.005731499     0.638901174     0.355150326
     3.610000000     0.004498309     0.643826869     0.344345758
     3.620000000     0.004659508     0.648537847     0.343735304
     3.630000000     0.005894235     0.653274715     0.347023351
     3.640000000     0.008011415     0.657702412     0.349834394
     3.650000000     0.010517551     0.660988442     0.350727203
     3.660000000     0.012574772     0.663382992     0.348793372
     3.670000000     0.013377830     0.665347819     0.340260933
     3.680000000     0.012713431     0.666856311     0.319275333
     3.690000000     0.011424004     0.669503850     0.284926543
     3.700000000     0.011315137     0.673562467     0.246225166
     3.710000000     0.014091151     0.678217857     0.217100050
     3.720000000     0.019660294     0.682490929     0.206636649
     3.730000000     0.025414222     0.683286227     0.214104036
     3.740000000     0.028126675     0.678746921     0.230107005
     3.750000000     0.027142611     0.676351754     0.240902625
     3.760000000     0.024877497     0.678483448     0.235346506
     3.770000000     0.023643349     0.681096603     0.212291031
     3.780000000     0.022966041     0.681027636     0.181004964
     3.790000000     0.020742584     0.678673517     0.152015561
     3.800000000     0.016179327     0.678575411     0.128827244
     3.810000000     0.010660875     0.681021324     0.110118270
     3.820000000     0.006147930     0.684653246     0.096403738
     3.830000000     0.003536517     0.688521090     0.090513212
     3.840000000     0.002462990     0.692028605     0.093005609
     3.850000000     0.002058681     0.694899966     0.100428809
     3.860000000     0.001685536     0.697539916     0.107617949
     3.870000000     0.001186829     0.700345394     0.109640762
     3.880000000     0.000699087     0.703182623     0.102972458
     3.890000000     0.000359686     0.705945783     0.088002048
     3.900000000     0.000184849     0.708607089     0.070297060
     3.910000000     0.000115357     0.711156284     0.057389741
     3.920000000     0.000090982     0.713606839     0.053832784
     3.930000000     0.000079808     0.715987336     0.058752801
     3.940000000     0.000071601     0.718299053     0.066685880
     3.950000000     0.000064526     0.720544429     0.071332047
     3.960000000     0.000059449     0.722737527     0.070455028
     3.970000000     0.000058006     0.724885722     0.067014582
     3.980000000     0.000058971     0.726986574     0.064324178
     3.990000000     0.000057016     0.729035163     0.061089034
     4.000000000     0.000047840     0.731044049     0.053165353
     4.010000000     0.000033779     0.733027701     0.039536767
     4.020000000     0.000023609     0.734984620     0.024246627
     4.030000000     0.000030589     0.736912918     0.012511982
     4.040000000     0.000073711     0.738813526     0.006847858
     4.050000000     0.000173006     0.740686243     0.006866780
     4.060000000     0.000325523     0.742520513     0.010624426
     4.070000000     0.000478582     0.744269504     0.015180254
     4.080000000     0.000548174     0.745860994     0.017321430
     4.090000000     0.000489018     0.747416870     0.015444373
     4.100000000     0.000339750     0.749079323     0.010729681
     4.110000000     0.000183832     0.750781906     0.005808076
     4.120000000     0.000077467     0.752472626     0.002465488
     4.130000000     0.000025430     0.754138429     0.000909673
     4.140000000     0.000006527     0.755778055     0.000669802
     4.150000000     0.000001394     0.757392712     0.001614573
     4.160000000     0.000000465     0.758983870     0.004157822
     4.170000000     0.000000568     0.760552816     0.008529894
     4.180000000     0.000000872     0.762100570     0.013646903
